Loading Data...
./datasets_phish_scam/undirected-50000.pkl
Graph Edge Count: 1566301
Graph Average Degree: 62.65204
Graph Node Count: 50000
Undirected Graph Edge Count: 1566301
Undirected Graph Average Degree: 62.65204
Undirected Graph Node Count: 50000
Labeled Node Count: 197
========================training times:0========================
GPSPerformer
Start Training...
Epoch: 01, Train_Loss: 0.5859, Val_Loss: 0.6101, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 182, Train_Loss: 0.0356, Val_Loss: 0.0460, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 183, Train_Loss: 0.0359, Val_Loss: 0.0460, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 184, Train_Loss: 0.0357, Val_Loss: 0.0460, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 185, Train_Loss: 0.0353, Val_Loss: 0.0461, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 186, Train_Loss: 0.0359, Val_Loss: 0.0457, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 187, Train_Loss: 0.0351, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 188, Train_Loss: 0.0350, Val_Loss: 0.0457, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 189, Train_Loss: 0.0352, Val_Loss: 0.0460, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 190, Train_Loss: 0.0355, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 191, Train_Loss: 0.0355, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 192, Train_Loss: 0.0344, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 193, Train_Loss: 0.0348, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 194, Train_Loss: 0.0352, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 195, Train_Loss: 0.0349, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 196, Train_Loss: 0.0344, Val_Loss: 0.0453, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 197, Train_Loss: 0.0347, Val_Loss: 0.0449, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 198, Train_Loss: 0.0345, Val_Loss: 0.0448, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 199, Train_Loss: 0.0345, Val_Loss: 0.0447, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 200, Train_Loss: 0.0349, Val_Loss: 0.0449, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 201, Train_Loss: 0.0341, Val_Loss: 0.0448, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 202, Train_Loss: 0.0344, Val_Loss: 0.0460, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 203, Train_Loss: 0.0347, Val_Loss: 0.0449, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 204, Train_Loss: 0.0342, Val_Loss: 0.0463, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 205, Train_Loss: 0.0358, Val_Loss: 0.0457, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 206, Train_Loss: 0.0344, Val_Loss: 0.0467, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 207, Train_Loss: 0.0351, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 208, Train_Loss: 0.0336, Val_Loss: 0.0471, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 209, Train_Loss: 0.0345, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 210, Train_Loss: 0.0343, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 211, Train_Loss: 0.0342, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 212, Train_Loss: 0.0343, Val_Loss: 0.0450, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 213, Train_Loss: 0.0349, Val_Loss: 0.0441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 214, Train_Loss: 0.0345, Val_Loss: 0.0436, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 215, Train_Loss: 0.0336, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 216, Train_Loss: 0.0333, Val_Loss: 0.0464, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 217, Train_Loss: 0.0332, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 218, Train_Loss: 0.0334, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 219, Train_Loss: 0.0335, Val_Loss: 0.0469, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 220, Train_Loss: 0.0341, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 221, Train_Loss: 0.0331, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 222, Train_Loss: 0.0337, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 223, Train_Loss: 0.0330, Val_Loss: 0.0449, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 224, Train_Loss: 0.0331, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 225, Train_Loss: 0.0329, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 226, Train_Loss: 0.0324, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 227, Train_Loss: 0.0344, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 228, Train_Loss: 0.0332, Val_Loss: 0.0448, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 229, Train_Loss: 0.0335, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 230, Train_Loss: 0.0329, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 231, Train_Loss: 0.0324, Val_Loss: 0.0451, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 232, Train_Loss: 0.0351, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 233, Train_Loss: 0.0338, Val_Loss: 0.0438, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 234, Train_Loss: 0.0340, Val_Loss: 0.0448, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 235, Train_Loss: 0.0332, Val_Loss: 0.0447, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 236, Train_Loss: 0.0331, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 237, Train_Loss: 0.0336, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 238, Train_Loss: 0.0326, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 239, Train_Loss: 0.0330, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 240, Train_Loss: 0.0337, Val_Loss: 0.0457, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 241, Train_Loss: 0.0341, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 242, Train_Loss: 0.0323, Val_Loss: 0.0472, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 243, Train_Loss: 0.0333, Val_Loss: 0.0462, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 244, Train_Loss: 0.0327, Val_Loss: 0.0453, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 245, Train_Loss: 0.0338, Val_Loss: 0.0459, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 246, Train_Loss: 0.0330, Val_Loss: 0.0466, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 247, Train_Loss: 0.0331, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 248, Train_Loss: 0.0326, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 249, Train_Loss: 0.0330, Val_Loss: 0.0444, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 250, Train_Loss: 0.0330, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 251, Train_Loss: 0.0324, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 252, Train_Loss: 0.0322, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 253, Train_Loss: 0.0332, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 254, Train_Loss: 0.0326, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 255, Train_Loss: 0.0323, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 256, Train_Loss: 0.0323, Val_Loss: 0.0444, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 257, Train_Loss: 0.0321, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 258, Train_Loss: 0.0324, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 259, Train_Loss: 0.0323, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 260, Train_Loss: 0.0322, Val_Loss: 0.0426, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 261, Train_Loss: 0.0317, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 262, Train_Loss: 0.0318, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 263, Train_Loss: 0.0309, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 264, Train_Loss: 0.0313, Val_Loss: 0.0423, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 265, Train_Loss: 0.0313, Val_Loss: 0.0422, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 266, Train_Loss: 0.0315, Val_Loss: 0.0424, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 267, Train_Loss: 0.0312, Val_Loss: 0.0447, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 268, Train_Loss: 0.0320, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 269, Train_Loss: 0.0318, Val_Loss: 0.0441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 270, Train_Loss: 0.0314, Val_Loss: 0.0444, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 271, Train_Loss: 0.0313, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 272, Train_Loss: 0.0312, Val_Loss: 0.0489, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 273, Train_Loss: 0.0321, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 274, Train_Loss: 0.0324, Val_Loss: 0.0424, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 275, Train_Loss: 0.0315, Val_Loss: 0.0474, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 276, Train_Loss: 0.0335, Val_Loss: 0.0441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 277, Train_Loss: 0.0327, Val_Loss: 0.0445, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 278, Train_Loss: 0.0325, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 279, Train_Loss: 0.0316, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 280, Train_Loss: 0.0329, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 281, Train_Loss: 0.0324, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 282, Train_Loss: 0.0318, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 283, Train_Loss: 0.0317, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 284, Train_Loss: 0.0310, Val_Loss: 0.0428, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 285, Train_Loss: 0.0324, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 286, Train_Loss: 0.0313, Val_Loss: 0.0487, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 287, Train_Loss: 0.0327, Val_Loss: 0.0413, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 288, Train_Loss: 0.0302, Val_Loss: 0.0419, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 289, Train_Loss: 0.0318, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 290, Train_Loss: 0.0310, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 291, Train_Loss: 0.0310, Val_Loss: 0.0420, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 292, Train_Loss: 0.0311, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 293, Train_Loss: 0.0306, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 294, Train_Loss: 0.0307, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 295, Train_Loss: 0.0301, Val_Loss: 0.0414, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 296, Train_Loss: 0.0300, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 297, Train_Loss: 0.0303, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 298, Train_Loss: 0.0299, Val_Loss: 0.0420, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 299, Train_Loss: 0.0303, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 300, Train_Loss: 0.0299, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 301, Train_Loss: 0.0310, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 302, Train_Loss: 0.0307, Val_Loss: 0.0427, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 303, Train_Loss: 0.0299, Val_Loss: 0.0417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 304, Train_Loss: 0.0305, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 305, Train_Loss: 0.0307, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 306, Train_Loss: 0.0296, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 307, Train_Loss: 0.0316, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 308, Train_Loss: 0.0322, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 309, Train_Loss: 0.0315, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 310, Train_Loss: 0.0313, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 311, Train_Loss: 0.0302, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 312, Train_Loss: 0.0308, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 313, Train_Loss: 0.0306, Val_Loss: 0.0428, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 314, Train_Loss: 0.0307, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 315, Train_Loss: 0.0297, Val_Loss: 0.0413, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 316, Train_Loss: 0.0294, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 317, Train_Loss: 0.0301, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 318, Train_Loss: 0.0296, Val_Loss: 0.0419, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 319, Train_Loss: 0.0296, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 320, Train_Loss: 0.0288, Val_Loss: 0.0429, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 321, Train_Loss: 0.0291, Val_Loss: 0.0401, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 322, Train_Loss: 0.0302, Val_Loss: 0.0406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 323, Train_Loss: 0.0294, Val_Loss: 0.0420, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 324, Train_Loss: 0.0303, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 325, Train_Loss: 0.0301, Val_Loss: 0.0417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 326, Train_Loss: 0.0291, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 327, Train_Loss: 0.0294, Val_Loss: 0.0426, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 328, Train_Loss: 0.0296, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 329, Train_Loss: 0.0298, Val_Loss: 0.0414, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 330, Train_Loss: 0.0305, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 331, Train_Loss: 0.0292, Val_Loss: 0.0407, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 332, Train_Loss: 0.0289, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 333, Train_Loss: 0.0291, Val_Loss: 0.0478, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 334, Train_Loss: 0.0294, Val_Loss: 0.0447, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 335, Train_Loss: 0.0295, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 336, Train_Loss: 0.0313, Val_Loss: 0.0467, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 337, Train_Loss: 0.0332, Val_Loss: 0.0476, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 338, Train_Loss: 0.0326, Val_Loss: 0.0466, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 339, Train_Loss: 0.0344, Val_Loss: 0.0490, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 340, Train_Loss: 0.0325, Val_Loss: 0.0512, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 341, Train_Loss: 0.0339, Val_Loss: 0.0477, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 342, Train_Loss: 0.0308, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 343, Train_Loss: 0.0327, Val_Loss: 0.0436, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 344, Train_Loss: 0.0316, Val_Loss: 0.0423, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 345, Train_Loss: 0.0305, Val_Loss: 0.0414, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 346, Train_Loss: 0.0306, Val_Loss: 0.0417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 347, Train_Loss: 0.0311, Val_Loss: 0.0414, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 348, Train_Loss: 0.0298, Val_Loss: 0.0451, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 349, Train_Loss: 0.0304, Val_Loss: 0.0495, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 350, Train_Loss: 0.0310, Val_Loss: 0.0530, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 351, Train_Loss: 0.0308, Val_Loss: 0.0543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 352, Train_Loss: 0.0314, Val_Loss: 0.0509, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 353, Train_Loss: 0.0311, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 354, Train_Loss: 0.0310, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 355, Train_Loss: 0.0313, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 356, Train_Loss: 0.0328, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 357, Train_Loss: 0.0305, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 358, Train_Loss: 0.0315, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 359, Train_Loss: 0.0292, Val_Loss: 0.0438, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 360, Train_Loss: 0.0305, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 361, Train_Loss: 0.0298, Val_Loss: 0.0481, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 362, Train_Loss: 0.0289, Val_Loss: 0.0406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 363, Train_Loss: 0.0289, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 364, Train_Loss: 0.0298, Val_Loss: 0.0480, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
